timestamp,raw_front_center.x,raw_front_center.y,raw_front_center.z,raw_front_l_shldr.x,raw_front_l_shldr.y,raw_front_l_shldr.z,raw_front_r_shlrd.x,raw_front_r_shlrd.y,raw_front_r_shlrd.z,raw_side_shlrd.x,raw_side_shlrd.y,raw_side_shlrd.z,raw_side_ear.x,raw_side_ear.y,raw_side_ear.z,raw_side_hip.x,raw_side_hip.y,raw_side_hip.z,measured_neck_inclination,measured_torso_inclination,measured_level,measured_lean,measured_eval_score,measured_true_score,measured_composite_score,measured_spine_length,sent_vibration,sent_sound,moved_desk
2024-12-06 15:05:11,0.47403502464294434,0.07600703835487366,-1.1640461087226868,0.8044196367263794,0.434691458940506,-0.8699871301651001,0.14156070351600647,0.4492137134075165,-0.8488734364509583,0.6488436460494995,0.35564225912094116,-0.3259890377521515,0.7349180579185486,0.286077082157135,-0.24971553683280945,0.6099148988723755,0.7194293141365051,-0.1519252359867096,131.33350509812158,19.649800449505097,0.016512006521224976,0.07745765149593353,59.322013003485544,50.56730623836002,54.03348839276109,0.44988551038446256,0,0,0
2024-12-06 15:05:11,0.4837043583393097,0.11694119870662689,-0.8988975584506989,0.800015926361084,0.4525687098503113,-0.5311373472213745,0.13311560451984406,0.48608943819999695,-0.6126589179039001,0.6554146409034729,0.3824228346347809,-0.30080002546310425,0.7229911088943481,0.2979990541934967,-0.2237992286682129,0.6117134690284729,0.7273680567741394,-0.1322881281375885,140.78058849886813,22.373245994578365,0.01348152756690979,0.08321644738316536,54.38590224300113,58.34633190925865,56.91595314202936,0.43915338886129757,0,0,0
2024-12-06 15:05:12,0.4808166027069092,0.11527259275317192,-1.28745698928833,0.8025611639022827,0.45555445551872253,-0.8503137826919556,0.1223926991224289,0.5094935297966003,-0.9026269912719727,0.6601265668869019,0.3745806813240051,-0.331815630197525,0.7426156401634216,0.3057164251804352,-0.26646965742111206,0.6043182015419006,0.6995099782943726,-0.13071221113204956,138.9094228395328,26.52041155196319,0.03724077343940735,0.09535416215658188,30.18952797140394,47.432368871419534,42.58874405015443,0.43671586506423526,0,0,0
2024-12-06 15:05:12,0.47704631090164185,0.14408711344003677,-1.0683549046516418,0.8150209188461304,0.47430211305618286,-0.7395407557487488,0.11991365998983383,0.5146650671958923,-0.6819425225257874,0.658004879951477,0.3726922571659088,-0.34627798199653625,0.7398107647895813,0.31144648790359497,-0.3296125829219818,0.599252462387085,0.692706823348999,-0.1110302060842514,133.88057199223906,32.27374346811099,0.02204275131225586,0.08551910519599915,50.77799449648176,28.88531385291269,22.744213001324404,0.45695881384796344,0,0,0
2024-12-06 15:05:13,0.46596917510032654,0.135422021150589,-1.2035270929336548,0.8267124891281128,0.4781714975833893,-0.8846681714057922,0.12281212955713272,0.5076180696487427,-0.7111772298812866,0.6607003211975098,0.38740742206573486,-0.29671570658683777,0.7340782284736633,0.3135961592197418,-0.2575802505016327,0.588167667388916,0.7049008011817932,-0.11935441195964813,141.7371445216751,34.06118392303667,0.013668984174728394,0.0859585553407669,52.03552399362837,36.3096344842718,26.68281137875957,0.4308545356273486,0,0,0
2024-12-06 15:05:13,0.44308578968048096,0.1535242348909378,-0.9065364599227905,0.8263795971870422,0.4894660711288452,-0.6159924268722534,0.13030248880386353,0.4926415979862213,-0.4749545156955719,0.6699627637863159,0.374839723110199,-0.13196797668933868,0.7370558977127075,0.3099220395088196,-0.2013762891292572,0.582649827003479,0.685371994972229,-0.10916808992624283,170.35044353651855,28.80576300085144,0.0005491971969604492,0.08278872817754745,54.75251870495933,72.38847399829712,60.922257932977466,0.39996288036618277,0,0,0
2024-12-06 15:05:14,0.43528421223163605,0.12086296454071999,-0.9578770697116852,0.8083580732345581,0.49312031269073486,-0.571379542350769,0.13142144680023193,0.49914947152137756,-0.5324217677116394,0.6454476118087769,0.3751735985279083,-0.32125842571258545,0.7243119478225708,0.2970104515552521,-0.28407350182533264,0.5684459209442139,0.687976062297821,-0.11756829917430878,140.73214446061115,35.97952493237754,0.008213579654693604,0.07862557843327522,58.32093277147838,31.065952380100548,20.776005725572766,0.42837873035179475,0,0,0
2024-12-06 15:05:14,0.38785888254642487,0.07628096267580986,-0.6557161211967468,0.7829410433769226,0.4921109974384308,-0.48401230573654175,0.14137223362922668,0.5006086230278015,-0.2807846665382385,0.6517411470413208,0.3782106935977936,-0.3315940201282501,0.6976191997528076,0.2756286561489105,-0.29051557183265686,0.5822436213493347,0.6895158886909485,-0.11189855635166168,145.43140856338226,33.636835165363486,0.015525400638580322,0.07043616473674774,65.3404302256448,42.330301658008196,32.54334382336677,0.4475102797262007,0,0,0
2024-12-06 15:05:15,0.4202822148799896,0.0856686569750309,-0.6059988141059875,0.7956426739692688,0.4972775876522064,-0.43723684549331665,0.14497128129005432,0.507815957069397,-0.30384284257888794,0.6405582427978516,0.37532296776771545,-0.3613196015357971,0.708599865436554,0.28219112753868103,-0.3136410713195801,0.5846951603889465,0.6917799711227417,-0.12229639291763306,141.15116717218243,31.89609811299524,0.009742498397827148,0.06117304414510727,73.28024787562234,39.819437815064916,32.87403464852781,0.43987086794680486,0,0,0
2024-12-06 15:05:15,0.4463392347097397,0.09351557865738869,-0.6125709712505341,0.8058153390884399,0.49682071805000305,-0.36306706070899963,0.1469910591840744,0.5124757289886475,-0.37984853982925415,0.6491283774375916,0.37606364488601685,-0.34136420488357544,0.7174522280693054,0.2841334939002991,-0.28649985790252686,0.596214771270752,0.7004318237304688,-0.11747334897518158,140.99834335008308,30.586103043230313,0.007839560508728027,0.06430511176586151,70.59561848640442,42.225474603655684,36.06501716079744,0.4378218211226019,0,0,0
2024-12-06 15:05:16,0.4582279771566391,0.10151569917798042,-0.6261636018753052,0.7960062026977539,0.4948898255825043,-0.39256203174591064,0.1449066698551178,0.512991189956665,-0.3894301652908325,0.6540996432304382,0.3762536942958832,-0.30850863456726074,0.7249465584754944,0.29162222146987915,-0.2339983880519867,0.5928565859794617,0.7052516937255859,-0.12403926998376846,143.1598807608558,26.766358758085396,0.004832178354263306,0.061828214675188065,72.71867313555309,52.891115549027326,48.73484580549131,0.43081024642966737,0,0,0
2024-12-06 15:05:17,0.45618297159671783,0.0952652171254158,-0.699601948261261,0.8097224235534668,0.49172577261924744,-0.4243113398551941,0.14824075996875763,0.5089640021324158,-0.454237163066864,0.6631024479866028,0.3792687952518463,-0.3125705122947693,0.7296335101127625,0.2943459451198578,-0.24211342632770538,0.6016911864280701,0.6978399157524109,-0.1197633296251297,141.22174105052545,27.73425691458285,0.008716464042663574,0.06714631617069244,68.16030042512077,48.24192364156993,43.79391173794644,0.438021490505483,0,0,0
2024-12-06 15:05:17,0.45179909467697144,0.12450655549764633,-1.0383152961730957,0.8078268766403198,0.48902660608291626,-0.6286870837211609,0.1456555873155594,0.5107696056365967,-0.6963452696800232,0.6642802357673645,0.38029012084007263,-0.33706313371658325,0.7398025989532471,0.30089128017425537,-0.2721862196922302,0.6034013032913208,0.6979942321777344,-0.12469099462032318,139.94149578190653,29.266907833918182,0.022688984870910645,0.08753148466348648,48.53611096314022,43.38427842683277,37.317363351139036,0.44149651932437767,0,0,0
2024-12-06 15:05:18,0.4376819580793381,0.13225817307829857,-0.767769068479538,0.7996314764022827,0.48555466532707214,-0.5232567191123962,0.1449030041694641,0.5136725306510925,-0.3954305946826935,0.660098671913147,0.3762461543083191,-0.3505672812461853,0.7392575144767761,0.2889538109302521,-0.2738998532295227,0.587130069732666,0.6940471529960632,-0.13911882042884827,139.5007425018241,29.286123875213235,0.022412806749343872,0.0798400416970253,55.34971886021751,42.72879175212728,37.12197236111543,0.4306081035878388,0,0,0
2024-12-06 15:05:18,0.43697528541088104,0.12456760555505753,-0.7116140127182007,0.798796534538269,0.4842766225337982,-0.423886239528656,0.139144629240036,0.514159619808197,-0.42906492948532104,0.6658843755722046,0.38192716240882874,-0.3194546699523926,0.7389422655105591,0.2946237027645111,-0.268864244222641,0.5899903774261475,0.6934944987297058,-0.12439688295125961,141.21186796846743,31.226477567562608,0.019941866397857666,0.07478206977248192,61.61536876644407,41.24366002072919,34.14321635680276,0.4490688379300488,0,0,0
2024-12-06 15:05:19,0.44309811294078827,0.11369176208972931,-0.8592788279056549,0.7927345037460327,0.48131653666496277,-0.5085437297821045,0.13539627194404602,0.5140944123268127,-0.5611591935157776,0.6624932885169983,0.3782895505428314,-0.32636338472366333,0.7383455038070679,0.29065844416618347,-0.2651630938053131,0.5887811779975891,0.6912298202514648,-0.12810258567333221,142.3695711580011,29.875158071880872,0.02262967824935913,0.08003291487693787,55.01090179170881,45.56708347743979,38.689985171704315,0.4406990774395451,0,0,0
2024-12-06 15:05:19,0.4283003807067871,0.08244865387678146,-0.7069558799266815,0.8095281720161438,0.4842463731765747,-0.44277113676071167,0.1361374706029892,0.5167444944381714,-0.4124193787574768,0.6629321575164795,0.3844013810157776,-0.3585987687110901,0.7379677891731262,0.2838015556335449,-0.3059731423854828,0.5833352208137512,0.6955797672271729,-0.12650170922279358,142.24423493663403,33.245529547076146,0.013123095035552979,0.06550516560673714,69.56700090851103,38.65086981713535,30.292263016853262,0.4494640459242247,0,0,0
2024-12-06 15:05:20,0.426634818315506,0.08607053384184837,-0.763775497674942,0.7543237805366516,0.47129079699516296,-0.4393680989742279,0.15582647919654846,0.5089530944824219,-0.3540397584438324,0.6384416818618774,0.36797013878822327,-0.33877307176589966,0.7019652724266052,0.26774802803993225,-0.3018551766872406,0.5621400475502014,0.6799496412277222,-0.11976020038127899,144.2640168247273,31.061234125284304,0.006394326686859131,0.0811065174639225,56.19441360235214,45.84715530404961,37.67018151989282,0.47259886481385704,0,0,0
2024-12-06 15:05:21,0.4278106838464737,0.0914207473397255,-0.6698257029056549,0.7725074291229248,0.47227150201797485,-0.3926521837711334,0.15178747475147247,0.5075880885124207,-0.36653727293014526,0.6547353863716125,0.37598636746406555,-0.3388915956020355,0.721336841583252,0.2688429653644562,-0.29790404438972473,0.577616810798645,0.6852942705154419,-0.12386304140090942,145.08605732451667,30.821825593411756,0.012133538722991943,0.07285605370998383,63.26623967715672,47.47682906749982,39.56644012506149,0.4664220235459514,0,0,0
2024-12-06 15:05:21,0.4982786178588867,0.03506310377269983,-0.7129495739936829,0.7754947543144226,0.4595315754413605,-0.29983189702033997,0.1425597369670868,0.45028364658355713,-0.5850223302841187,0.6490846872329712,0.33679839968681335,-0.3273252248764038,0.6970692873001099,0.2467569261789322,-0.2609841525554657,0.5960679650306702,0.6833098530769348,-0.1325056254863739,144.93605055223142,24.685658941710308,0.005158513784408569,0.0701757725328207,65.56362354329654,59.539152889703374,55.879412940058565,0.4424050226324577,0,0,0
2024-12-06 15:05:22,0.5253800600767136,0.07852206006646156,-0.6876445710659027,0.7943927049636841,0.5137923955917358,-0.34292036294937134,0.2019282877445221,0.48532959818840027,-0.5989571809768677,0.5999100208282471,0.3483271300792694,-0.2692646384239197,0.6392397880554199,0.23878426849842072,-0.1606447994709015,0.5837119817733765,0.6898925304412842,-0.1480955183506012,148.9149553450218,12.615272927443579,0.004757404327392578,0.06359546631574631,71.2038860150746,79.71148333791768,80.00737298679392,0.4003283569491771,0,0,0
2024-12-06 15:05:22,0.4668671190738678,0.09718860313296318,-0.696906566619873,0.7713959217071533,0.5178636908531189,-0.3918476700782776,0.16179195046424866,0.5087161064147949,-0.41421279311180115,0.6155823469161987,0.3692163825035095,-0.2779560685157776,0.6791648864746094,0.2577816843986511,-0.16003862023353577,0.6026387810707092,0.7234271764755249,-0.14798381924629211,145.23335704856146,12.838547857086706,0.007159978151321411,0.06568114832043648,69.41615858248302,75.00379558215946,76.46362830143964,0.41386635548255574,0,0,0
2024-12-06 15:05:23,0.4998565912246704,0.12616217508912086,-0.6946066915988922,0.786827802658081,0.5207370519638062,-0.30526745319366455,0.15312200784683228,0.5123834013938904,-0.48451414704322815,0.6437286138534546,0.37143582105636597,-0.2923196256160736,0.6976195573806763,0.2771032750606537,-0.21363067626953125,0.6223377585411072,0.7187953591346741,-0.13878968358039856,146.2044936876913,16.211114156655643,0.005970954895019531,0.07445204630494118,61.89824602433613,78.26406284945652,79.69021760659551,0.4228609742079697,0,0,0
2024-12-06 15:05:24,0.46255920827388763,0.11423052102327347,-0.8020093739032745,0.7856308221817017,0.5178677439689636,-0.4168155789375305,0.146310955286026,0.5298692584037781,-0.567878007888794,0.6471508741378784,0.38054436445236206,-0.19661471247673035,0.7104613184928894,0.27811548113822937,-0.07905800640583038,0.6280080080032349,0.7417688965797424,-0.1441504955291748,147.77146742781565,10.678357883134206,0.02075400948524475,0.0765490010380745,59.497648664883215,74.23677016521033,72.99911762553259,0.4162751278267277,0,0,0
2024-12-06 15:05:24,0.45955897867679596,0.11926727741956711,-1.0802916288375854,0.7839381098747253,0.5207058787345886,-0.5401567220687866,0.14182844758033752,0.5326105356216431,-0.7436904311180115,0.6421520113945007,0.3811139464378357,-0.2080240547657013,0.7043541669845581,0.28592684864997864,-0.09590959548950195,0.5945020914077759,0.7427197098731995,-0.14526568353176117,148.29905346106102,11.018192114724709,0.02502727508544922,0.08552946522831917,48.3814954502242,75.65505907493485,73.92987921894422,0.4169148431454291,0,0,0
2024-12-06 15:05:25,0.4602757543325424,0.11361579224467278,-0.7945345044136047,0.7819237112998962,0.5209329128265381,-0.42610377073287964,0.14776775240898132,0.5269315838813782,-0.5041922330856323,0.6440533399581909,0.3841193616390228,-0.22502000629901886,0.7087852358818054,0.2833314538002014,-0.11156101524829865,0.6004457473754883,0.7448022961616516,-0.14768286049365997,146.45679854674427,12.440283626580111,0.024727046489715576,0.07543792948126793,57.27156610999789,75.9200852186022,76.14014637779887,0.41587771668206114,0,0,0
2024-12-06 15:05:25,0.4572968930006027,0.10469908267259598,-0.751845508813858,0.7787776589393616,0.5249997973442078,-0.394406259059906,0.1485837996006012,0.5276297926902771,-0.5424611568450928,0.62511146068573,0.3831648826599121,-0.23653972148895264,0.6952935457229614,0.27544671297073364,-0.1295969933271408,0.589111864566803,0.7484788298606873,-0.14544060826301575,147.50127101533405,13.30216273097641,0.01836705207824707,0.06571707129478455,69.38536746161324,79.1061048834205,80.19310043921854,0.41548709099974535,0,0,0
2024-12-06 15:05:26,0.44883254170417786,0.11081323772668839,-0.8132501542568207,0.7814842462539673,0.5423881411552429,-0.4636147916316986,0.14744120836257935,0.5255681872367859,-0.5029330253601074,0.6238154172897339,0.3797753155231476,-0.246939018368721,0.6919230818748474,0.2730885148048401,-0.14335022866725922,0.5953028202056885,0.7468753457069397,-0.14325636625289917,148.21179636313815,12.1441160448039,0.013329416513442993,0.06477184221148491,70.19556381872722,77.78474699800121,77.92706364319872,0.4181468117811989,0,0,0
2024-12-06 15:05:26,0.45459219813346863,0.1111319437623024,-0.7555292248725891,0.786601185798645,0.5421696901321411,-0.4423389434814453,0.14685939252376556,0.523178219795227,-0.5376284122467041,0.623496413230896,0.37890416383743286,-0.21563784778118134,0.6928608417510986,0.2736884355545044,-0.10225353389978409,0.5907289385795593,0.7476619482040405,-0.14056150615215302,147.67183515675964,12.259857947549834,0.012792140245437622,0.06368961930274963,71.12318345478603,77.26028511456317,77.68813237197448,0.41534026690368275,0,0,0
2024-12-06 15:05:27,0.46176499128341675,0.11959724500775337,-0.7489666044712067,0.7826490998268127,0.5416749715805054,-0.4113062918186188,0.15031127631664276,0.5250273942947388,-0.5188661217689514,0.624702513217926,0.37993189692497253,-0.22104761004447937,0.6914946436882019,0.27380937337875366,-0.11804540455341339,0.5896221399307251,0.7471532821655273,-0.13821572065353394,149.58058611311134,12.544638236540223,0.011917561292648315,0.06584280356764793,69.27759694201606,80.50209703143632,80.4548932022972,0.41510470733974386,0,0,0
2024-12-06 15:05:27,0.42614540457725525,0.08782448247075081,-0.7250535786151886,0.7909265756607056,0.5440965890884399,-0.5330235958099365,0.14762070775032043,0.5282766819000244,-0.4486215114593506,0.6201540231704712,0.37595102190971375,-0.22919555008411407,0.6863235235214233,0.2608570456504822,-0.1295134723186493,0.6026610136032104,0.7455071806907654,-0.1370018571615219,150.58559748957876,12.70594848458407,0.015605837106704712,0.058317095041275024,75.7282042503357,82.2317334545784,82.31309674327761,0.4192040324095623,0,0,0
2024-12-06 15:05:28,0.42639367282390594,0.08671034500002861,-0.7941547334194183,0.7777145504951477,0.5378473997116089,-0.4611908495426178,0.144942507147789,0.5260165929794312,-0.4849439263343811,0.6169414520263672,0.36725088953971863,-0.28873592615127563,0.6799732446670532,0.2557371258735657,-0.18964585661888123,0.592593789100647,0.741843044757843,-0.14221064746379852,148.7665641367531,14.784866538881076,0.014756351709365845,0.05987251177430153,74.39498990774155,83.84292286921648,85.78928081616502,0.42623220725653493,0,0,0
2024-12-06 15:05:29,0.43341243267059326,0.08436290547251701,-0.7071264982223511,0.7691124677658081,0.5340015888214111,-0.4428492486476898,0.14363893866539001,0.5197941660881042,-0.5054903626441956,0.6225311756134033,0.37505877017974854,-0.27450329065322876,0.6857232451438904,0.258521169424057,-0.15770098567008972,0.5893689393997192,0.7476259469985962,-0.14470446109771729,147.47485926409547,14.44441581383011,0.01800563931465149,0.06117108091711998,73.28193064246858,81.35363459739388,83.40488389284208,0.4236365159722474,0,0,0
2024-12-06 15:05:29,0.4434616416692734,0.09954855591058731,-0.6684074699878693,0.7638997435569763,0.5303404927253723,-0.3626846373081207,0.15127766132354736,0.5161198973655701,-0.48879265785217285,0.6202421188354492,0.3776984214782715,-0.2417658269405365,0.6876137256622314,0.2637673318386078,-0.13157080113887787,0.6072524785995483,0.7464469075202942,-0.14479297399520874,147.32148269001044,13.093618599367167,0.018056035041809082,0.06064492091536522,73.73292492968696,78.43731296474895,79.65659347047495,0.42017166556500973,0,0,0
2024-12-06 15:05:30,0.44065865874290466,0.1131778135895729,-0.6883565783500671,0.7680670022964478,0.5329168438911438,-0.4262264370918274,0.1600462943315506,0.5090146064758301,-0.4058434069156647,0.6181625723838806,0.3800213634967804,-0.23205003142356873,0.6890413761138916,0.267762690782547,-0.1273573786020279,0.6090707182884216,0.7440937757492065,-0.14392723143100739,148.63541667100034,12.379984469805898,0.012491315603256226,0.0566895566880703,77.12323712451118,78.84955227901227,79.36841211380833,0.4191974873847574,0,0,0
2024-12-06 15:05:30,0.4423661530017853,0.12572751194238663,-0.7243658900260925,0.7742789387702942,0.5390073657035828,-0.43392205238342285,0.15467126667499542,0.5123191475868225,-0.4525931477546692,0.618132472038269,0.3758237659931183,-0.25006258487701416,0.6918991208076477,0.2723848223686218,-0.14954940974712372,0.6078256368637085,0.743242084980011,-0.1443333923816681,147.61172628930376,12.370536300360861,0.012024462223052979,0.061103951185941696,73.33947041204998,77.397489405747,78.02796923979894,0.41906793590703995,0,0,0
2024-12-06 15:05:31,0.4512244313955307,0.11729175224900246,-0.7609682083129883,0.7772760391235352,0.5392892956733704,-0.425431489944458,0.1550528109073639,0.5152274370193481,-0.5014051198959351,0.6183909177780151,0.37428009510040283,-0.24035875499248505,0.6920116543769836,0.2738731801509857,-0.13584405183792114,0.6056393384933472,0.7441155314445496,-0.14575240015983582,146.8032770368409,12.30474339669413,0.018208682537078857,0.06656160950660706,68.66147756576538,76.13407464496554,76.72932767666428,0.4206008804964245,0,0,0
2024-12-06 15:05:31,0.453374981880188,0.11691148579120636,-0.7363704741001129,0.7737086415290833,0.5380095839500427,-0.4104680120944977,0.15729299187660217,0.509626567363739,-0.4572679102420807,0.6190183758735657,0.37476256489753723,-0.23422221839427948,0.692266583442688,0.2749026119709015,-0.12921014428138733,0.6025848388671875,0.7455635666847229,-0.14398716390132904,146.68867013188134,12.189673268312092,0.01506546139717102,0.06745298579335213,67.89744074855533,75.74348472125806,76.2582045646628,0.4216325218561369,0,0,0
2024-12-06 15:05:32,0.44370050728321075,0.12097104638814926,-0.7219541966915131,0.7756871581077576,0.5342085957527161,-0.47340407967567444,0.16326650977134705,0.5118464231491089,-0.4013177454471588,0.6218627691268921,0.37542659044265747,-0.2228119671344757,0.6920491456985474,0.2755616009235382,-0.11336185783147812,0.6058632135391235,0.7419920563697815,-0.14267677068710327,146.44581488748094,11.634144202844823,0.015161186456680298,0.0621955469250679,72.40381692137038,74.29242924816296,74.73497176321708,0.4216802417450174,0,0,0
2024-12-06 15:05:32,0.4391191005706787,0.11061529442667961,-0.6001040935516357,0.7778162956237793,0.5305753946304321,-0.46482834219932556,0.16880401968955994,0.5060288310050964,-0.31206005811691284,0.6181153059005737,0.37526389956474304,-0.21472378075122833,0.6871885061264038,0.2741848826408386,-0.11305012553930283,0.597891628742218,0.7467483282089233,-0.1398410052061081,149.83510488929315,11.941842117957847,0.01854926347732544,0.05824774503707886,75.78764711107527,79.6528310809261,79.45291004833048,0.4225946066970122,0,0,0
2024-12-06 15:05:33,0.44545434415340424,0.10537311807274818,-0.6464900374412537,0.7789604663848877,0.5329995155334473,-0.4517565369606018,0.16434155404567719,0.5140733122825623,-0.43360671401023865,0.6188476085662842,0.3747919499874115,-0.21293199062347412,0.6878638863563538,0.2730514109134674,-0.10465347766876221,0.6015828847885132,0.7496775984764099,-0.1405918151140213,149.95077970623305,10.951798346530532,0.018672645092010498,0.06315633282065392,71.58028615372523,77.83468828178734,76.7296675752907,0.41943263529114483,0,0,0
2024-12-06 15:05:34,0.4597274363040924,0.11037890613079071,-0.693230152130127,0.7747009992599487,0.529464066028595,-0.3783869743347168,0.15200655162334442,0.522367537021637,-0.4782218337059021,0.6248534917831421,0.37888815999031067,-0.250965416431427,0.6960651874542236,0.2782590985298157,-0.1387454867362976,0.5946060419082642,0.7462986707687378,-0.14602167904376984,145.09591554011803,11.943265720404447,0.019366919994354248,0.0658341534435749,69.28501133407866,73.02081319697413,73.91846624857897,0.41595027660028266,0,0,0
2024-12-06 15:05:34,0.4531175196170807,0.11007088795304298,-0.6474756896495819,0.7696275115013123,0.5285903215408325,-0.38464948534965515,0.1540798842906952,0.521884024143219,-0.46010518074035645,0.6264413595199585,0.3791062533855438,-0.22080767154693604,0.6937536001205444,0.27924636006355286,-0.1086890920996666,0.5992934703826904,0.7455021142959595,-0.1459127515554428,147.42264346410346,10.808509169071494,0.02165791392326355,0.06516076624393463,68.53586922373091,74.00871918788783,73.41439238922435,0.41539919770962497,0,0,0
