timestamp,raw_front_center.x,raw_front_center.y,raw_front_center.z,raw_front_l_shldr.x,raw_front_l_shldr.y,raw_front_l_shldr.z,raw_front_r_shlrd.x,raw_front_r_shlrd.y,raw_front_r_shlrd.z,raw_side_shlrd.x,raw_side_shlrd.y,raw_side_shlrd.z,raw_side_ear.x,raw_side_ear.y,raw_side_ear.z,raw_side_hip.x,raw_side_hip.y,raw_side_hip.z,measured_neck_inclination,measured_torso_inclination,measured_level,measured_lean,measured_eval_score,measured_true_score,measured_composite_score,measured_spine_length,sent_vibration,sent_sound,moved_desk
2024-12-06 19:00:20,0.418304979801178,0.4358226954936981,-0.6625401675701141,0.6101418733596802,0.651927649974823,-0.2986156642436981,0.22499433159828186,0.7056922912597656,-0.4661045968532562,0.5794721245765686,0.3802487254142761,-0.26885324716567993,0.5911930799484253,0.27446720004081726,-0.12875768542289734,0.6470866203308105,0.7256510853767395,-0.17770983278751373,138.16414284093926,16.020417225792563,0.02720123529434204,0.08061091974377632,50.85822341271809,67.38896552572984,70.8023556935556,0.44092000955952987,0,0,0
2024-12-06 19:00:20,0.4181969165802002,0.4348609298467636,-0.4886993169784546,0.612643301486969,0.6534371972084045,-0.2199382781982422,0.22544440627098083,0.7064072489738464,-0.33575963973999023,0.5795406103134155,0.3786853849887848,-0.2765620946884155,0.5919755697250366,0.27485430240631104,-0.14317113161087036,0.6481292843818665,0.7215114831924438,-0.17344757914543152,139.82746442987818,15.965863209578808,0.026771068572998047,0.06969805061817169,60.55624461174011,69.82672378267183,73.26238787790952,0.4402341734416671,0,0,0
2024-12-06 19:00:21,0.407554566860199,0.4306028038263321,-0.44237932562828064,0.6148771047592163,0.656116247177124,-0.22473183274269104,0.22634999454021454,0.7016716003417969,-0.27988627552986145,0.5787771940231323,0.37842342257499695,-0.2874125838279724,0.5935994386672974,0.26873496174812317,-0.13859465718269348,0.6425672769546509,0.7269553542137146,-0.184892475605011,138.68286196017067,15.437936933237257,0.024875342845916748,0.06571172922849655,65.48967209884098,69.28013287776443,73.65779993916377,0.4356723516929716,0,0,0
2024-12-06 19:00:21,0.3790180832147598,0.42054711282253265,-0.3934357166290283,0.6067734956741333,0.6560585498809814,-0.30992183089256287,0.22305698692798615,0.6944352388381958,-0.20108072459697723,0.5814158320426941,0.37905699014663696,-0.2876562476158142,0.5928699374198914,0.2621683180332184,-0.13366535305976868,0.6486403346061707,0.7401290535926819,-0.18493469059467316,139.80772394656313,14.797621832108687,0.01978999376296997,0.06311050802469254,71.61956455026353,71.32605718940576,75.82979945435578,0.4407869625980747,0,0,0
2024-12-06 19:00:22,0.36788395047187805,0.41390617191791534,-0.38862091302871704,0.5990979671478271,0.6467674374580383,-0.3977596163749695,0.22244635224342346,0.6926088333129883,-0.11185967922210693,0.5789523124694824,0.3761468827724457,-0.3017050623893738,0.5910413861274719,0.25570520758628845,-0.15565703809261322,0.6514571905136108,0.7323567867279053,-0.1829725056886673,140.8683254709187,16.47824704926122,0.018217921257019043,0.05407679080963135,79.3627507346017,70.25916156076374,73.98130342337741,0.44160744840845173,0,0,0
2024-12-06 19:00:22,0.37345312535762787,0.39534537494182587,-0.4009098708629608,0.5970937013626099,0.6443639993667603,-0.29289716482162476,0.21993739902973175,0.6937037706375122,-0.21006961166858673,0.5772049427032471,0.37772029638290405,-0.3063744306564331,0.5903978943824768,0.2538755238056183,-0.1645706743001938,0.6506513953208923,0.7334026098251343,-0.18300029635429382,141.2126028926238,16.980496989799903,0.021735012531280518,0.05783005431294441,74.75765770673752,69.73665007007352,72.79042076108999,0.4369012899887879,0,0,0
2024-12-06 19:00:23,0.3819379657506943,0.3936336040496826,-0.3941511809825897,0.5993318557739258,0.6436586380004883,-0.26638007164001465,0.21863730251789093,0.6935766339302063,-0.24079886078834534,0.5771220922470093,0.381777822971344,-0.29253408312797546,0.588642418384552,0.2574523389339447,-0.14926066994667053,0.6508303284645081,0.7328349351882935,-0.18162861466407776,141.29700688028504,16.956667009063978,0.0227678120136261,0.05568908154964447,75.766537632261,69.9024756142711,72.99725575908931,0.4327362473265071,0,0,0
2024-12-06 19:00:23,0.3845265060663223,0.39838483929634094,-0.407037615776062,0.6019037365913391,0.6462828516960144,-0.27893298864364624,0.21884384751319885,0.6940202713012695,-0.24458423256874084,0.578743040561676,0.38155466318130493,-0.28781065344810486,0.5894831418991089,0.258707731962204,-0.14701150357723236,0.6497251987457275,0.734733521938324,-0.1818171590566635,140.26257655467734,16.747327645784413,0.02239316701889038,0.056977804750204086,74.96163374185562,68.87295188497944,72.37737550847942,0.4373153585034826,0,0,0
2024-12-06 19:00:24,0.39351794123649597,0.40149083733558655,-0.4726978838443756,0.6025451421737671,0.6458994150161743,-0.25387993454933167,0.22235548496246338,0.6874023079872131,-0.30284035205841064,0.5784628987312317,0.38074636459350586,-0.2832205295562744,0.5894805788993835,0.26087677478790283,-0.1375187337398529,0.6473842859268188,0.7372105121612549,-0.18501275777816772,139.56617253992425,16.279202166832267,0.019341260194778442,0.0626753382384777,71.99256722416197,68.83423722222942,72.71121237690541,0.43711503596613893,0,0,0
2024-12-06 19:00:24,0.36104966700077057,0.4126269817352295,-0.43492354452610016,0.6063604354858398,0.6460107564926147,-0.5162345767021179,0.23098890483379364,0.6907334923744202,-0.11508206278085709,0.5763567090034485,0.377586305141449,-0.2626647651195526,0.5717894434928894,0.2602236866950989,-0.15388938784599304,0.6411229372024536,0.7240921258926392,-0.17125825583934784,148.00812616839664,16.72871281704177,0.02010515332221985,0.05202982947230339,81.03316636596406,79.75395100167175,81.25069625808977,0.4533935383977486,0,0,0
2024-12-06 19:00:25,0.3560662716627121,0.4138825684785843,-0.42845194786787033,0.6058876514434814,0.6452221274375916,-0.5078380703926086,0.229498028755188,0.7001951932907104,-0.1240646094083786,0.5794276595115662,0.37883248925209045,-0.25916463136672974,0.5693870782852173,0.26089105010032654,-0.15237239003181458,0.640123724937439,0.7243541479110718,-0.16837027668952942,151.2140857478645,16.79143897346372,0.02309650182723999,0.051241446286439896,79.31584457840239,84.11684210008285,84.52411595566781,0.4579788988128594,0,0,0
2024-12-06 19:00:26,0.35799935460090637,0.4139212816953659,-0.3882538974285126,0.6083766222000122,0.6469010710716248,-0.47219982743263245,0.22993965446949005,0.7040122747421265,-0.0832376480102539,0.5808404684066772,0.37806475162506104,-0.2742452025413513,0.5823665857315063,0.2598731815814972,-0.1331314742565155,0.6379024386405945,0.726040780544281,-0.17072036862373352,142.15708129024947,14.645337646953926,0.023543715476989746,0.053321853280067444,77.17486766406468,74.3105891002571,78.28576652768811,0.45110230887474406,0,0,0
2024-12-06 19:00:26,0.3649657368659973,0.4104933738708496,-0.4164290130138397,0.6123872399330139,0.6489249467849731,-0.4538920819759369,0.2300269603729248,0.7056844234466553,-0.15136098861694336,0.5799342393875122,0.37901732325553894,-0.3009736239910126,0.5849114656448364,0.25831034779548645,-0.16919580101966858,0.6365009546279907,0.7293156981468201,-0.17970497906208038,140.53263999418164,15.970598871759792,0.02576473355293274,0.05272660404443741,75.90826683385032,70.80449824833471,74.7930536772662,0.44835121689556345,0,0,0
2024-12-06 19:00:27,0.3770473003387451,0.40892264246940613,-0.39589932560920715,0.6133708357810974,0.6500430703163147,-0.330972284078598,0.22382423281669617,0.7081415057182312,-0.18015101552009583,0.5768766403198242,0.380048006772995,-0.2956448793411255,0.5877351760864258,0.25812894105911255,-0.1601266860961914,0.6370490193367004,0.7318781614303589,-0.18139469623565674,140.4197312630555,16.186440234509455,0.026789098978042603,0.05323687940835953,74.65139561040061,70.21474329925879,74.03043354452252,0.4431437271489188,0,0,0
2024-12-06 19:00:27,0.4030640572309494,0.4148687869310379,-0.6021857261657715,0.613181471824646,0.6467661261558533,-0.2630878686904907,0.2242325097322464,0.7086876630783081,-0.4171064496040344,0.5783343315124512,0.3827529549598694,-0.27782461047172546,0.5905364751815796,0.26413851976394653,-0.12617895007133484,0.6449663043022156,0.7255963087081909,-0.1863434910774231,139.43917778143685,16.031977573738246,0.029307395219802856,0.06992919370532036,58.329060648168834,69.1508937465351,72.54760839535366,0.43201852667092105,0,0,0
2024-12-06 19:00:28,0.41207703948020935,0.4230136126279831,-0.6437090635299683,0.613675594329834,0.6491879820823669,-0.2912152111530304,0.2247237265110016,0.7103617191314697,-0.4466272294521332,0.5768474340438843,0.38386020064353943,-0.27827686071395874,0.588523805141449,0.26731234788894653,-0.1169247254729271,0.6497385501861572,0.7404104471206665,-0.1864946335554123,138.81666942516267,16.287985138077506,0.02719646692276001,0.07497364282608032,55.693989753723145,67.76736691907273,71.04840882049176,0.4326207846966352,0,0,0
2024-12-06 19:00:28,0.41309405863285065,0.4305744171142578,-0.7346480786800385,0.6145327091217041,0.657411515712738,-0.36948853731155396,0.22432532906532288,0.7120111584663391,-0.48628371953964233,0.5783906579017639,0.38411054015159607,-0.27878615260124207,0.5935524106025696,0.2680506110191345,-0.12237517535686493,0.6533467769622803,0.7387810349464417,-0.1861484944820404,136.4694620700718,16.213061694970307,0.02602142095565796,0.07833962887525558,53.748895628111704,64.63112350815993,68.56902187189709,0.43546138572688975,0,0,0
2024-12-06 19:00:29,0.4166862368583679,0.43093372881412506,-0.563259094953537,0.613777756690979,0.6586304903030396,-0.2320692241191864,0.2246100902557373,0.7116555571556091,-0.3957518935203552,0.5798414349555969,0.38550758361816406,-0.2955026626586914,0.5939945578575134,0.2682553231716156,-0.14168338477611542,0.6590474843978882,0.7405798435211182,-0.1890992373228073,136.6871709498358,16.260832100818163,0.02545875310897827,0.07677105814218521,55.54351910523006,64.8403751281338,68.77084506456578,0.43301571768143954,0,0,0
2024-12-06 19:00:29,0.4203861653804779,0.43179893493652344,-0.6606633961200714,0.6132047176361084,0.6586617231369019,-0.28445369005203247,0.22612527012825012,0.7111117839813232,-0.4698287844657898,0.5789639353752136,0.3848649859428406,-0.2900526225566864,0.5930824279785156,0.2662912607192993,-0.13080962002277374,0.6579266786575317,0.7385205626487732,-0.19019868969917297,136.72717453211334,16.372937081973383,0.02670598030090332,0.0786251537501812,52.956512544836315,64.67217018101191,68.38655206063747,0.4323631374412474,0,0,0
2024-12-06 19:00:30,0.4209967106580734,0.43203192949295044,-0.7129684388637543,0.6072257161140442,0.6570791602134705,-0.26057106256484985,0.22548332810401917,0.70811527967453,-0.5422998666763306,0.5793403387069702,0.3839602768421173,-0.28106409311294556,0.5923886299133301,0.26804792881011963,-0.12181241810321808,0.6553264260292053,0.737850546836853,-0.18562930822372437,136.68395466283846,16.01258066946707,0.023723721504211426,0.07816525921225548,55.736514900411876,65.3323751890397,69.43896075556404,0.4321075123827809,0,0,0
2024-12-06 19:00:30,0.4270484894514084,0.43223342299461365,-0.6463858485221863,0.6108089685440063,0.6577595472335815,-0.2530306577682495,0.22928424179553986,0.7096978425979614,-0.4879191815853119,0.5809689164161682,0.382246196269989,-0.24908526241779327,0.5864197015762329,0.2721828818321228,-0.09084511548280716,0.6602580547332764,0.7349531650543213,-0.18339721858501434,138.57938998908023,16.33249179559296,0.02632129192352295,0.0796283707022667,52.404363002095906,67.3461623935264,70.50423568317848,0.43338393831665767,0,0,0
2024-12-06 19:00:31,0.42883923649787903,0.4324069023132324,-0.4296940863132477,0.6151891350746155,0.6594442129135132,-0.2235552817583084,0.22652307152748108,0.7175179719924927,-0.331028014421463,0.5765950083732605,0.38804978132247925,-0.27245062589645386,0.5820075273513794,0.2756294310092926,-0.15156397223472595,0.6494743227958679,0.7665317058563232,-0.18463444709777832,146.30039036658633,15.662681120523166,0.049331605434417725,0.04741895571351051,61.60418218374252,79.49518427217453,81.24348885770364,0.4264898077631364,0,0,0
2024-12-06 19:00:31,0.42053012549877167,0.4175134152173996,-0.33322928845882416,0.6139072775840759,0.6673442721366882,-0.18328876793384552,0.22973696887493134,0.7313363552093506,-0.27957695722579956,0.589267373085022,0.3964431583881378,-0.2495989352464676,0.5906952023506165,0.2780863344669342,-0.14168304204940796,0.6636046767234802,0.7656217813491821,-0.17744731903076172,149.6193680297354,14.612137594648962,0.044585347175598145,0.026854047551751137,80.33172225952148,84.69139043092748,86.56359119808225,0.4280137542422121,0,0,0
2024-12-06 19:00:32,0.4216361790895462,0.41072070598602295,-0.36292074620723724,0.6122050285339355,0.6655097603797913,-0.18799316883087158,0.23122163116931915,0.7308863401412964,-0.3116813004016876,0.5758668184280396,0.3846566379070282,-0.2762106955051422,0.5881833434104919,0.2760103642940521,-0.16741925477981567,0.6572598218917847,0.7634033560752869,-0.18209682404994965,148.0093600871227,15.677136895300688,0.0437946617603302,0.02863628976047039,80.96427059173584,81.8588303313704,84.05281123795326,0.4348444518522719,0,0,0
2024-12-06 19:00:33,0.42482101917266846,0.404439777135849,-0.33289285004138947,0.6117568612098694,0.6664524078369141,-0.15972867608070374,0.23156273365020752,0.7288549542427063,-0.29741883277893066,0.5772386789321899,0.3792872726917267,-0.28681930899620056,0.587670624256134,0.2728724777698517,-0.17787304520606995,0.659869909286499,0.7595157027244568,-0.18532954156398773,146.50455395983934,16.265817497644544,0.044235169887542725,0.029652966186404228,80.61186408996582,78.57474054848599,80.81008923326944,0.43399429523415994,0,0,0
2024-12-06 19:00:33,0.4331343173980713,0.40922534465789795,-0.3720546215772629,0.6109856367111206,0.6599647402763367,-0.14244015514850616,0.23540206253528595,0.6683495044708252,-0.3045082688331604,0.5766226053237915,0.3805326521396637,-0.29687264561653137,0.5728406310081482,0.27223822474479675,-0.16929736733436584,0.6474441289901733,0.7542291283607483,-0.18540504574775696,142.30113641484294,17.126980585872882,0.03997829556465149,0.03811764717102051,77.05938025883265,70.96762980903435,73.71227084027451,0.4468813881047473,0,0,0
2024-12-06 19:00:34,0.4035220295190811,0.3893294334411621,-0.35381001234054565,0.6012418866157532,0.6459729075431824,-0.10928954184055328,0.21190135180950165,0.7021075487136841,-0.3580319583415985,0.5725367665290833,0.38293930888175964,-0.2798345983028412,0.5752419233322144,0.26659172773361206,-0.12012307345867157,0.6480061411857605,0.7496770620346069,-0.18379484117031097,140.2560433234579,16.63860322956657,0.04504692554473877,0.058618659153580666,55.432180289711276,69.08125419370793,71.68364805811174,0.445236815006276,0,0,0
2024-12-06 19:00:34,0.38513486087322235,0.3844592720270157,-0.3257824182510376,0.5865958333015442,0.6398511528968811,-0.0851331427693367,0.20635417103767395,0.7088419795036316,-0.299040287733078,0.5602432489395142,0.38585805892944336,-0.31306010484695435,0.5700632929801941,0.2604503929615021,-0.1615293323993683,0.6322550177574158,0.7665120959281921,-0.18772056698799133,142.75088950827634,17.353556232071842,0.04471111297607422,0.061271024867892265,53.42737401809011,71.14413284744319,72.4211972078169,0.4355102670771616,0,0,0
2024-12-06 19:00:35,0.38193486630916595,0.37928664684295654,-0.35971930623054504,0.5809136629104614,0.6335747241973877,-0.08977670967578888,0.2014848291873932,0.7105625867843628,-0.36965587735176086,0.5554146766662598,0.39098724722862244,-0.2993095815181732,0.5671268701553345,0.26065099239349365,-0.14781741797924042,0.6356003284454346,0.7666131854057312,-0.1750255525112152,142.87424909857737,17.50535705925674,0.04732692241668701,0.052190614864230156,59.1179350401674,71.01323461949484,72.4366186024255,0.434171119074469,0,0,0
2024-12-06 19:00:35,0.37134256958961487,0.3786957561969757,-0.2991417720913887,0.5809684991836548,0.6321067214012146,-0.23601225018501282,0.19725261628627777,0.7019686102867126,-0.10275650024414062,0.5499815940856934,0.3931916058063507,-0.34509173035621643,0.5634145140647888,0.25364023447036743,-0.20440463721752167,0.6327841877937317,0.7644156217575073,-0.18242241442203522,140.34365294453647,20.450117491611667,0.036095768213272095,0.05797899141907692,63.14139278445925,61.58087913912772,62.001441233915294,0.4407889663849573,0,0,0
2024-12-06 19:00:36,0.36378148198127747,0.3849131017923355,-0.31099583208560944,0.5825915932655334,0.6321071982383728,-0.25468122959136963,0.19997544586658478,0.7061551213264465,-0.1135924682021141,0.5522605776786804,0.38846778869628906,-0.3603031039237976,0.5664820075035095,0.25224974751472473,-0.22657164931297302,0.6319246292114258,0.7583228349685669,-0.1823389083147049,139.43214860876068,20.764153044838494,0.030071914196014404,0.053830586373806,71.51625175135476,59.67670196258797,60.580101270968505,0.4418369579325955,0,0,0
2024-12-06 19:00:36,0.3619866222143173,0.391037717461586,-0.325510211288929,0.587669849395752,0.6389352679252625,-0.356193482875824,0.2056494504213333,0.7049070596694946,-0.09206580370664597,0.5515826940536499,0.3879726529121399,-0.35181644558906555,0.5709019899368286,0.251193642616272,-0.21543650329113007,0.635717511177063,0.7572571039199829,-0.18563927710056305,139.1540512383242,20.367069850953072,0.027870506048202515,0.05208659544587135,74.7722276364054,60.08153203174774,61.495881474768694,0.44029965711440977,0,0,0
2024-12-06 19:00:37,0.3603835105895996,0.3927587419748306,-0.2947472333908081,0.5856059789657593,0.6376764178276062,-0.2806679606437683,0.2062523066997528,0.700698971748352,-0.0598866268992424,0.5535039901733398,0.3883761167526245,-0.35274970531463623,0.5721396803855896,0.24988330900669098,-0.21740210056304932,0.6412854194641113,0.7564355134963989,-0.185367614030838,138.60793493293139,20.074290659788296,0.025323152542114258,0.050544850528240204,78.13160608495986,59.90252758652734,61.84386697103706,0.4399491395989985,0,0,0
2024-12-06 19:00:37,0.35946646332740784,0.3935401141643524,-0.3033933863043785,0.5856686234474182,0.6366575956344604,-0.36892619729042053,0.20886805653572083,0.6952038407325745,-0.02437751740217209,0.5539340376853943,0.38758939504623413,-0.3561115860939026,0.5719620585441589,0.2497997134923935,-0.22058920562267303,0.6351944208145142,0.7575860619544983,-0.18511421978473663,138.23593348655038,20.18265950513922,0.02360612154006958,0.05156729370355606,78.62885102203914,59.16498787089209,61.17054403926945,0.44186233540997205,0,0,0
2024-12-06 19:00:38,0.3584960848093033,0.394821897149086,-0.2779654748737812,0.5866034626960754,0.6367117166519165,-0.3816777467727661,0.20857083797454834,0.6952532529830933,0.026192426681518555,0.5540199875831604,0.3883422315120697,-0.3478284776210785,0.5709445476531982,0.24986155331134796,-0.21242380142211914,0.6336753964424133,0.7573778629302979,-0.18378344178199768,138.66256101527898,20.101486319658807,0.02145811915397644,0.049851395189762115,81.81802308559418,59.924612782072955,62.01575475199643,0.44165119833893496,0,0,0
2024-12-06 19:00:38,0.3565370440483093,0.39339838922023773,-0.29085131734609604,0.5859237313270569,0.6362865567207336,-0.38738712668418884,0.21177633106708527,0.6940796971321106,-0.002980101155117154,0.5541828870773315,0.3887188732624054,-0.3502582013607025,0.5708866715431213,0.24962328374385834,-0.21187937259674072,0.6338728666305542,0.7593840956687927,-0.18751588463783264,138.66443911359562,19.82040232807192,0.021044611930847168,0.0497749000787735,82.21439610208785,60.489410102890034,62.787196621867785,0.4410300795799748,0,0,0
2024-12-06 19:00:39,0.356778621673584,0.3955156207084656,-0.28516824916005135,0.5858473777770996,0.6390688419342041,-0.39380961656570435,0.21112854778766632,0.6980814337730408,0.019114015623927116,0.5563942790031433,0.3890082538127899,-0.33623313903808594,0.5718866586685181,0.24955622851848602,-0.19350706040859222,0.6339753866195679,0.7577115893363953,-0.1879197657108307,139.43945576808787,19.034944672175655,0.021586865186691284,0.04970395378768444,81.8414046040603,63.145348730971705,65.71561911596459,0.4396647957074452,0,0,0
2024-12-06 19:00:40,0.35804513096809387,0.3972804546356201,-0.30581603944301605,0.5880056023597717,0.6397750973701477,-0.41026586294174194,0.212200328707695,0.6989374160766602,0.00042560146539472044,0.561007559299469,0.3896971344947815,-0.32504206895828247,0.5749907493591309,0.25242409110069275,-0.18631789088249207,0.6442908048629761,0.7526142597198486,-0.18342816829681396,140.88295633259085,17.974881306205273,0.02305203676223755,0.05292569845914841,77.9077719109399,67.28637625321664,69.93362374484954,0.4364740280366781,0,0,0
2024-12-06 19:00:40,0.3582680821418762,0.3984334468841553,-0.32372721284627914,0.58806312084198,0.6381351351737976,-0.4113771915435791,0.21218135952949524,0.7021926641464233,-0.031143829226493835,0.5562595725059509,0.3882858455181122,-0.33125194907188416,0.5772799253463745,0.2527979016304016,-0.18866108357906342,0.6348875164985657,0.7598336935043335,-0.18537957966327667,139.92090459255516,18.541218212881706,0.027478277683258057,0.05171633139252663,75.40337951694215,64.8068300038138,67.23991545997322,0.4358411272795058,0,0,0
2024-12-06 19:00:41,0.35847008228302,0.4012419879436493,-0.30864471942186356,0.5883615016937256,0.6378561854362488,-0.38439327478408813,0.21270501613616943,0.7019975781440735,-0.027077296748757362,0.55741947889328,0.38878414034843445,-0.3291991353034973,0.5776387453079224,0.25294795632362366,-0.18599919974803925,0.6334158182144165,0.7581995129585266,-0.18487292528152466,140.3254296227727,18.47153951545491,0.027920067310333252,0.05129210650920868,75.41356914384025,65.51252244097196,67.87121233436221,0.4352186456328243,0,0,0
2024-12-06 19:00:41,0.3550060987472534,0.4038703590631485,-0.3006921634078026,0.5881498456001282,0.636688232421875,-0.38505586981773376,0.2124335765838623,0.7005636096000671,0.006797317415475845,0.5591856241226196,0.3878565728664398,-0.3226553499698639,0.5774040818214417,0.25344523787498474,-0.1839480698108673,0.6350129842758179,0.7572093605995178,-0.18460911512374878,139.1403278464867,18.513109157537137,0.027342677116394043,0.051066506654024124,76.06885260343552,63.77024067000713,66.48951217454145,0.4347585412446614,0,0,0
2024-12-06 19:00:42,0.3480047583580017,0.39590582251548767,-0.32965919375419617,0.5870482325553894,0.6368416547775269,-0.46222203969955444,0.21205730736255646,0.7000768780708313,0.012665605172514915,0.5603422522544861,0.38481417298316956,-0.3240829408168793,0.5757182836532593,0.25326305627822876,-0.18258586525917053,0.6383832097053528,0.7449742555618286,-0.18917308747768402,139.33631764850213,18.171753717283966,0.02747461199760437,0.05101391300559044,76.00838496855327,64.72733727333505,67.61235874902276,0.4364421932032624,0,0,0
