timestamp,raw_front_center.x,raw_front_center.y,raw_front_center.z,raw_front_l_shldr.x,raw_front_l_shldr.y,raw_front_l_shldr.z,raw_front_r_shlrd.x,raw_front_r_shlrd.y,raw_front_r_shlrd.z,raw_side_shlrd.x,raw_side_shlrd.y,raw_side_shlrd.z,raw_side_ear.x,raw_side_ear.y,raw_side_ear.z,raw_side_hip.x,raw_side_hip.y,raw_side_hip.z,measured_neck_inclination,measured_torso_inclination,measured_level,measured_lean,measured_eval_score,measured_true_score,measured_composite_score,measured_spine_length,sent_vibration,sent_sound,moved_desk
2024-11-08 14:37:20.000,0.4218631360320329,0.3475332419426633,-0.7878092862569384,0.7955371426382273,0.8048184940612473,-0.5226626071147855,0.22150448700601535,0.7941626397598592,-0.5103155529165828,0.3228460413193964,0.49819674583525175,-0.3215128637206415,0.42712760386123705,0.3370642807176265,-0.2645854024662327,0.3703303570845916,0.778925546389959,-0.11064384330301337,136.40865958600958,29.46168000071901,0.009577167238884196,0.06943722086922982,67.25502603874955,35.427697468689274,33.2500053784314,0.35910799734666626,0,0,0
2024-11-08 14:37:21.000,0.495517850345339,0.4128291869565962,-0.8116768422104673,0.8028645027560419,0.8283008609867962,-0.4516710451310921,0.22646752583874188,0.7668746701180184,-0.525985734588842,0.356608341235775,0.4834145019261742,-0.3110604039428056,0.4168329685118727,0.3478425276352678,-0.2396905392837584,0.36370798320143827,0.7080833228193647,-0.11953051662723381,134.34511885624775,28.389011074863273,0.007236226234522495,0.07612861982617196,60.56372952707046,43.41072710811114,39.510550374232665,0.41539535992495497,0,0,0
2024-11-08 14:37:22.000,0.5608957655487056,0.4330620632231345,-0.8061821719753338,0.7285923187538682,0.818941797586757,-0.5513946171015865,0.22377002656846515,0.7731954393735251,-0.48787361420373265,0.3480070736506307,0.46748784085042516,-0.33546805856836964,0.40086864759621543,0.3236066125110523,-0.22858454757022878,0.33152736439709696,0.7070676560300359,-0.11232997400269884,151.4436163756609,24.10516063647804,0.0052890250862514835,0.07254989913653326,63.27367990681588,45.00666557077097,46.42740589750274,0.3890907313832187,0,0,0
2024-11-08 14:37:22.000,0.5015012920582158,0.421233432008813,-0.7274772873254073,0.7197958731235645,0.72992829405509,-0.4910792887021471,0.22394361815363883,0.7918384268718832,-0.48747351050215976,0.33054052267494927,0.4980277984188561,-0.3393996249788601,0.4230446630428741,0.31063235154603486,-0.2366434874472005,0.3602740872907464,0.8067046899250319,-0.11541196539565828,133.78276318152425,28.073460685233314,0.0004005316298620525,0.0648461267964681,66.6545235283686,41.83187980045702,39.13522235781833,0.386647652431861,0,0,0
2024-11-08 14:37:23.000,0.5134402558189927,0.41160129096385367,-0.6291743757355432,0.693680312030585,0.7967961041360443,-0.3179201727699813,0.27436790779423903,0.7155272250264729,-0.29580659800101367,0.34271611111542566,0.45914530504106604,-0.35223740369870327,0.34201798374198933,0.33582108531803184,-0.26345493098606876,0.34971231011820425,0.7922430599839314,-0.10648931822550459,139.8720317066563,28.90948898254099,0.00852833974112436,0.06173073888867871,71.23920098914353,35.54609160713044,35.50491639862928,0.39946970410869126,0,0,0
2024-11-08 14:37:24.000,0.469535529570531,0.40813241578659526,-0.5421073953798355,0.677504344245222,0.7955723287958927,-0.32006278698174917,0.24132136085177583,0.7118642509302936,-0.32665728756432744,0.3364448946298952,0.48128420913466036,-0.43037848077879537,0.3482969815078812,0.322220374694056,-0.3633837467260844,0.31535918600389357,0.7335178207385834,-0.10746641929834846,122.90412545136766,40.8455488913091,0.005208050701519022,0.05609063493757085,70.72020517530036,8.563561850338836,1.3312491865567355,0.4189457106443676,0,0,0
2024-11-08 14:37:24.000,0.4473270517827722,0.3949322916479704,-0.6488557719740802,0.7933056498321034,0.8143478287871957,-0.4500315462490729,0.2659343631751659,0.7176225978677099,-0.3685156683646172,0.332932257334169,0.4956272802541499,-0.44634683156824323,0.37791817347443,0.2845889160442148,-0.3262524842974451,0.3336527438146444,0.80402538942373,-0.10578677642638426,131.22338567297984,35.79099902721975,0.004740450672920391,0.060482511944058195,75.8272281607729,14.887827171242714,7.147792218513627,0.45935055700862604,0,0,0
2024-11-08 14:37:25.000,0.4756990162612806,0.3745987681718922,-0.7508825822805859,0.7553807372446084,0.6551377521777958,-0.5518300375196932,0.2279424569099325,0.6927773863904079,-0.4118901632713601,0.34132043382353944,0.4394110813496632,-0.45828083754424626,0.39519314711604303,0.30775613541946717,-0.3787366116117308,0.3492612370129463,0.7598568508692084,-0.1342635163672676,123.15540668236946,36.57825208923462,0.0016255689621645058,0.06118760502533309,71.19154719163284,14.297963925626998,7.708082441434665,0.44501924691207884,0,0,0
2024-11-08 14:37:26.000,0.4942879836232232,0.34412839792527017,-0.8068917001544981,0.7462150905227585,0.7309831579384496,-0.5393384092135786,0.23180031057866682,0.7264896915320184,-0.4724871529251695,0.3974674167980633,0.47413914407735497,-0.4200580926602995,0.3995026679980741,0.2919269460316824,-0.3078432083829666,0.37752856980673966,0.78296867078202,-0.1274242773658738,134.00363690812875,32.244326407302864,0.012883215353242132,0.06464183715140497,66.27965035803204,26.96971200696319,23.42247305355355,0.44180481585321174,0,0,0
2024-11-08 14:37:26.000,0.4420011004513723,0.36784634630269775,-0.7784150047584453,0.7002282283299358,0.753058216464706,-0.5043698908039601,0.22913196324070992,0.805185548666169,-0.4497315884554184,0.3643114915304573,0.4584325186427671,-0.4077833940930023,0.38655346304966204,0.29249764724443905,-0.32937170651177256,0.38410886481087564,0.7052039226328606,-0.1324720697159841,143.23401821247583,34.00104207956777,0.010013213482930779,0.06445272649428656,62.72530473635187,26.125802816622894,22.25297030302647,0.4257455457509062,0,0,0
